,0,1
13731,12.97890568,77.74221039
13732,12.98257637,77.7440033
13733,12.98347759,77.74384308
13734,12.97587109,77.74186707
13735,12.97623539,77.74142456
13736,12.98031998,77.74290466
13737,12.98053837,77.74300385
13738,12.98167038,77.74358368
13739,12.98576546,77.74861908
13740,12.99086285,77.75072479
13741,12.99126816,77.75073242
13742,12.99223614,77.75146484
13743,12.99265575,77.7543335
13744,12.99264812,77.75440979
13745,12.97561646,77.74287415
13746,12.99260998,77.75489044
13747,12.99260044,77.75493622
13748,12.97655773,77.74157715
13749,12.99658585,77.75839233
13750,12.98000145,77.74275208
13751,12.98767567,77.73602295
13752,12.98766613,77.73639679
13753,12.99961281,77.75791168
13754,12.98765755,77.73703766
13755,12.99970627,77.75785828
13756,12.98291016,77.74398804
13757,12.99897957,77.75798798
13758,12.99827099,77.75811768
13759,12.99786091,77.75710297
13760,12.99796295,77.75643921
13761,12.98117065,77.74334717
13762,12.97786617,77.74200439
13763,12.97722626,77.7417984
13764,12.97558784,77.74345398
13765,12.97561073,77.74346161
13766,12.98781109,77.73458099
13767,12.98769093,77.73594666
13768,12.9876833,77.73693848
13769,12.98766613,77.73923492
13770,13.00207329,77.7574234
13771,13.00148487,77.75753784
13772,12.99633789,77.75830078
13773,12.98426533,77.74394989
13774,12.98392487,77.74383545
13775,12.99389267,77.75756073
13776,12.98383522,77.74382782
13777,12.99277306,77.75675201
13778,12.99273109,77.75654602
13779,12.99254608,77.75563812
13780,12.99252987,77.75517273
13781,12.99255562,77.75489044
13782,12.99255753,77.75487518
13783,12.9805212,77.74298859
13784,12.9911499,77.75423431
13785,12.97624588,77.74143982
13786,12.99060631,77.75363922
13787,12.9759798,77.74155426
13788,12.98766613,77.73649596999999
13789,12.98766041,77.73928833
13790,12.98766136,77.73941803
13791,12.98740959,77.7410202
13792,12.98698997,77.74272919
13793,12.98806095,77.75096893
13794,12.98651505,77.74464417
13795,12.98648453,77.74469757
13796,12.98599625,77.74477386
13797,12.98217583,77.74388123
13798,12.98509789,77.7443161
13799,12.9799757,77.74274445
13800,12.98396015,77.74391937
13801,12.98194313,77.74378967
13802,12.97597027,77.74156952
13803,12.9756031,77.74295044
13804,12.97491455,77.74645996
13805,12.9757061,77.7435379
13806,12.97471142,77.74652863
13807,12.97507,77.74626923
13808,12.97554588,77.74552155
13809,12.97545624,77.74334717
13810,12.97576046,77.74224091
13811,12.97624111,77.74143219
13812,12.97564316,77.74267578
13813,12.97574329,77.74243164
13814,12.97573471,77.74240112
13815,12.9757328,77.74238586
13816,12.97563839,77.7434845
13817,12.97574806,77.74237061
13818,12.97563076,77.742836
13819,12.97563553,77.74281311
13820,12.97565842,77.7427597
13821,12.97548103,77.74323273
13822,12.97548103,77.74321747
13823,12.97554588,77.74290466
13824,12.97556782,77.74291229
13825,12.97553825,77.74301147
13826,12.97558498,77.74297333
13827,12.97560596,77.74284363
13828,12.97978592,77.74269104
13829,12.97623825,77.74211121
13830,12.9787178,77.74219513
13831,12.98062801,77.7430954
13832,12.98335457,77.74386597
13833,12.98362255,77.74381256
13834,12.98267078,77.74401855
13835,12.9761076,77.74204254
13836,12.98369122,77.74385071
13837,12.98553467,77.74456787
13838,12.98536968,77.74446106
13839,12.98586845,77.74462891
13840,12.98469067,77.74416351
13841,12.98595047,77.74468231
13842,12.98633099,77.74523926
13843,12.97585773,77.74217987
13844,12.98611546,77.74590302
13845,12.97544289,77.74590302
13846,12.98578453,77.74679565
13847,12.9864502,77.74433136
13848,12.9869833,77.74222565
13849,12.985490800000001,77.74760437
13850,12.97618294,77.74209595
13851,12.97617054,77.74208832
13852,12.98745823,77.74040985
13853,12.97611523,77.74207306
13854,12.97609615,77.7420578
13855,12.9874897,77.75053406
13856,12.98757839,77.75058746
13857,12.98636532,77.74970245
13858,12.9875412,77.74014282
13859,12.97604847,77.74205017
13860,12.97601128,77.7420578
13861,12.97598839,77.7420578
13862,12.97598267,77.7420578
13863,12.97596073,77.74205017
13864,12.97595024,77.74204254
13865,12.97486591,77.75059509
13866,12.97511101,77.75062561
13867,12.98913288,77.75346375
13868,12.97589111,77.74176788
13869,12.9747076,77.74651337
13870,12.99118805,77.75504303
13871,12.99118042,77.75507355
13872,12.99116516,77.75511932
13873,12.98336601,77.75222778
13874,12.99108028,77.75550079
13875,12.99256039,77.7569809
13876,12.99491596,77.75788879
13877,12.99682617,77.75839233
13878,12.99676132,77.75840759
13879,12.97593307,77.7416687
13880,12.97826099,77.74208069
13881,12.99985027,77.75785828
13882,12.97601795,77.74138641
13883,13.0009861,77.75760651
13884,12.98020554,77.74285126
13885,13.00041294,77.75774384
13886,12.9843626,77.74404907
13887,12.98545074,77.74443817
13888,13.00102329,77.75763702
13889,13.00108147,77.75762939
13890,13.00201988,77.75740051
13891,12.98370457,77.75610352
13892,12.98631287,77.75928497
13893,12.98642063,77.75932312
13894,12.983428,77.75847626
13895,12.98270321,77.75830841
13896,12.98286629,77.76098633
13897,12.98271275,77.7636261
13898,12.9876976,77.7351532
13899,12.98767471,77.73539734
13900,12.98762798,77.73610687
13901,12.98762989,77.73620605
13902,12.98765087,77.73905945
13903,12.98387814,77.76800537
13904,12.98658085,77.76734924
13905,12.98682308,77.76721954
13906,12.98741817,77.76687622
13907,12.98753262,77.76681519
13908,12.98717022,77.74191284
13909,12.98675346,77.74355316
13910,12.98531055,77.74443817
13911,12.98413086,77.74393463
13912,12.98539257,77.76787567
13913,12.9835701,77.76861572
13914,12.98361492,77.76872253
13915,12.99281597,77.75720215
13916,12.99253464,77.75547791
13917,12.99254131,77.75504303
13918,12.98429585,77.74399567
13919,12.98419952,77.74394989
13920,12.9876852,77.73603058
13921,12.98768139,77.73903656
13922,12.98763466,77.74014282
13923,12.9874258,77.74103546
13924,12.98693085,77.74298859
13925,12.98674774,77.74375153
13926,12.98669815,77.74394226
13927,12.98773479,77.73492432
13928,12.98772621,77.73508453
13929,12.98766994,77.73604584
13930,12.98651123,77.74466705
13931,12.98766518,77.73618317
13932,12.98766136,77.73625946
13933,12.98765087,77.73704529
13934,12.98764515,77.73726654
13935,12.98764992,77.73832703
13936,12.98465633,77.74414063
13937,12.98761272,77.74009705
13938,12.98743534,77.74095917
13939,12.98719597,77.74187469
13940,12.9748354,77.7464447
13941,12.98702145,77.74255371
13942,12.98679066,77.74349976
13943,12.9864378,77.74479675
13944,12.98642635,77.74481201
13945,12.98104286,77.74330139
13946,12.98487568,77.74422455
13947,12.9842577,77.74385071
13948,12.98424339,77.74385071
13949,12.98474026,77.74417877
13950,12.98434258,77.74385071
13951,12.98416328,77.74385071
13952,12.98445034,77.7750473
13953,12.97746277,77.74191284
13954,12.97705841,77.741745
13955,12.98386574,77.77150726
13956,12.97957134,77.74255371
13957,12.98386765,77.76977539
13958,12.97780609,77.74201202
13959,12.98375511,77.76919556
13960,12.98358631,77.76879883
13961,12.98333645,77.76768494
13962,12.98331261,77.76739502
13963,12.98241138,77.75827026
13964,12.9769783,77.75328064
13965,12.97698307,77.75324249
13966,12.97698975,77.75318146
13967,12.97699642,77.75307465
13968,12.97724056,77.75166321
13969,12.9772501,77.75160217
13970,12.97725582,77.75157166
13971,12.97726822,77.75144958
13972,12.97533035,77.75079346
13973,13.00234509,77.75735474
13974,12.97501755,77.74635315
13975,12.99283028,77.75715637
13976,12.9925499,77.75515747
13977,12.98806572,77.75088501
13978,12.98632622,77.74498749
13979,12.98617554,77.74473572
13980,12.98510456,77.74430846999999
13981,12.98204613,77.7437973
13982,12.97899532,77.74224091
13983,12.97884846,77.7421875
13984,12.97858334,77.74211884
13985,12.97841835,77.74208069
13986,12.97481537,77.74649048
13987,12.98763847,77.73790741
13988,12.97570324,77.74248505
13989,12.98764515,77.73954773
13990,12.98721981,77.74173737
13991,12.98696136,77.74263
13992,12.98560143,77.74454498
13993,12.98058605,77.74302673
13994,12.97602463,77.74203491
13995,12.98365498,77.74382782
13996,12.97616959,77.74209595
13997,12.97565842,77.74256897
13998,12.98350811,77.75447083
13999,12.98257542,77.75876617
14000,12.99255085,77.75553894
14001,12.99326611,77.75739288
14002,12.97871017,77.75137329
14003,12.98349953,77.76845551
14004,12.98463058,77.74963379
14005,12.98579597,77.74646759
14006,12.98628998,77.74504852
14007,12.98650646,77.744133
14008,12.98740482,77.7405777
14009,12.97577286,77.74217987
14010,12.97578526,77.74214935
14011,12.97579575,77.74211121
14012,12.98595524,77.746315
14013,12.98580647,77.74868011
14014,12.98587799,77.74889374
14015,12.98600006,77.74928284
14016,12.99124336,77.75143433
14017,12.98593521,77.74461365
14018,12.98753834,77.73688507
14019,12.97464085,77.74653625
14020,12.99275303,77.75305939
14021,12.99269962,77.75367737
14022,12.98407555,77.75252533
14023,12.99723816,77.7583847
14024,12.99294281,77.75724792
14025,12.99270344,77.75388336
14026,12.99259472,77.75484467
14027,12.9926033,77.75576019
14028,12.99685574,77.75839233
14029,13.00081539,77.75764465
14030,13.00173092,77.75740814
14031,13.000453,77.7578125
14032,12.99777126,77.75807953
14033,12.99778557,77.75761414
14034,12.99779987,77.75731659
14035,12.99785328,77.75675201
14036,12.99791813,77.75640869
14037,12.98603535,77.76760101
14038,12.98676586,77.7672348
14039,12.97689342,77.75100708
14040,12.98754311,77.73665619
14041,12.97710323,77.75295258
14042,12.983325,77.76746368
14043,12.9828701,77.7613678
14044,12.98286629,77.76134491
14045,12.98992252,77.75505066
14046,12.98762321,77.75411987
14047,12.98748589,77.75406647
14048,12.98571014,77.75331879
14049,13.0019846,77.75747681
14050,12.98565006,77.7532959
14051,13.00121784,77.75764465
14052,12.98766613,77.73600006
14053,12.98765278,77.7374115
14054,12.98255062,77.75824738
14055,12.98764801,77.73599243
14056,12.98760509,77.74028015
14057,12.98750305,77.74073792
14058,12.99466038,77.75787354
14059,12.98741531,77.74112701
14060,12.98760509,77.74009705
14061,12.9870348,77.74259949
14062,12.98752022,77.74057007
14063,12.98553085,77.74456787
14064,12.98351955,77.75243378
14065,12.98338127,77.75238037
14066,12.99263763,77.75424957
14067,12.98324585,77.74393463
14068,12.9832201,77.74394226
14069,12.98414516,77.74398804
14070,12.98404026,77.74396515
14071,12.98766041,77.7355423
14072,12.98763275,77.73596191
14073,12.98770809,77.73596954
14074,12.98760605,77.73668671
14075,12.98760319,77.73693085
14076,12.98761463,77.73718262
14077,12.98761559,77.73725128
14078,12.98533821,77.75549316
14079,12.98762989,77.73809814
14080,12.9813509,77.74358368
14081,12.97809505,77.75125122
14082,12.98765755,77.73782349
14083,12.98097515,77.7434082
14084,12.97733784,77.74188232
14085,12.98766327,77.73885345
14086,12.98765469,77.73941803
14087,12.98761845,77.73995972
14088,12.98760509,77.7400589
14089,12.9875946,77.74013519
14090,12.98764324,77.73987579
14091,12.97622967,77.74147797
14092,12.98763466,77.73995972
14093,12.98749638,77.74062347
14094,12.98756123,77.74040221999999
14095,12.98737812,77.74110413
14096,12.98717308,77.74190521
14097,12.98713493,77.74204254
14098,12.98736954,77.74138641
14099,12.98735619,77.74145508
14100,12.98703289,77.74239349
14101,12.98722553,77.74208069
14102,12.98692799,77.74279785
14103,12.98698997,77.74295807
14104,12.98655319,77.74428558
14105,12.97930527,77.75154114
14106,13.00217342,77.75740814
14107,13.00159454,77.75752258
14108,12.98620033,77.7448349
14109,13.00029278,77.75777435
14110,12.99955559,77.75793457
14111,12.98454285,77.74414825
14112,12.98530769,77.74450684
14113,12.98388767,77.74394226
14114,12.98418045,77.74398041
14115,12.98416328,77.74393463
14116,12.99771786,77.75830841
14117,12.98437977,77.74407196
14118,12.98286629,77.74404907
14119,12.9836607,77.75299835
14120,12.98361015,77.74395752
14121,12.98326015,77.74398041
14122,12.99701309,77.75843048
14123,12.98276806,77.74404144
14124,12.98105335,77.74330139
14125,12.98087788,77.74317932
14126,12.98044586,77.7429657
14127,12.97843838,77.74214172
14128,12.97861481,77.74959564
14129,12.97705078,77.74176788
14130,12.97813606,77.7420578
14131,12.98928547,77.75468445
14132,12.98808479,77.75421906
14133,12.98756599,77.75402832
14134,12.98622608,77.75347137
14135,12.97567558,77.74255371
14136,12.97555256,77.74315643
14137,12.97618008,77.74140167
14138,12.98174,77.75199127
14139,12.98190022,77.75122833
14140,12.97630787,77.74214172
14141,12.97925758,77.7515564
14142,12.97533512,77.75080109
14143,12.98309994,77.74624634
14144,12.98565102,77.75330353
14145,12.98555088,77.75325012
14146,12.98545647,77.75320435
14147,12.98524094,77.75311279
14148,12.98322773,77.74550629
14149,12.98335266,77.74503326
14150,12.97681046,77.74165344
14151,12.9764452,77.74151611
14152,12.9762764,77.74143982
14153,12.97620296,77.74141693
14154,12.98440266,77.75273132
14155,12.98435497,77.75272369
14156,12.97601986,77.74208832
14157,12.98403454,77.75257874
14158,12.98458099,77.7497406
14159,12.98765564,77.7359314
14160,12.98762321,77.73675537
14161,12.98443508,77.74398804
14162,12.98764515,77.73747253
14163,12.98402309,77.74382019
14164,12.98760033,77.74018097
14165,12.98754501,77.74047852
14166,12.98110104,77.74331665
14167,12.98697281,77.74272156
14168,12.97816563,77.7420578
14169,12.98401546,77.74388885
14170,12.97550106,77.74330139
14171,12.97576523,77.74221802
14172,12.97630501,77.74213409
14173,12.97815323,77.74208069
14174,12.97575092,77.74237823
14175,12.97577953,77.74230194
14176,12.97578335,77.74227142
14177,12.9758606,77.74207306
14178,12.97621536,77.74210358
14179,12.97561073,77.74279785
14180,12.975811,77.74202728
14181,12.97597504,77.74142456
14182,12.9748106,77.7465744
14183,12.97518826,77.74633026
14184,12.97554493,77.74308014
14185,12.97607517,77.74200439
14186,12.97611618,77.74205017
14187,12.97602463,77.74198914
14188,12.97565556,77.74266815
14189,12.97603035,77.74202728
14190,12.97614002,77.74207306
14191,12.97618008,77.74206543
14192,12.97617626,77.74206543
14193,12.976161,77.74205017
14194,12.97613144,77.74204254
14195,12.97601318,77.74202728
14196,12.97607994,77.74202728
14197,12.97606754,77.74201965
14198,12.97606468,77.74201965
14199,12.97596645,77.74201202
14200,12.97620296,77.74210358
14201,12.9761858,77.74210358
14202,12.97595119,77.74198914
14203,12.97593117,77.74198914
14204,12.97660542,77.74158478
14205,12.97550964,77.74336243
14206,12.97609806,77.7436676
14207,12.97458839,77.74659729
14208,12.97635269,77.74221039
14209,12.97550774,77.74328613
14210,12.97571468,77.74252319
14211,12.97606754,77.7508316
14212,12.98099804,77.75183868
14213,12.98263264,77.75213623
14214,12.98329258,77.75226593
14215,12.98809528,77.75415802
14216,12.99232769,77.75675964
14217,12.99260521,77.75697327
14218,12.99347305,77.75744629
14219,12.99496078,77.75789642
14220,12.99662495,77.75836945
14221,12.99676132,77.75839233
14222,12.99682617,77.75840759
14223,12.999753,77.75788116
14224,13.00070572,77.75765991
14225,13.00103283,77.75759125
14226,13.00133038,77.75753784
14227,13.00189114,77.75741577
14228,12.98559284,77.74440765
14229,12.98618507,77.7447052
14230,12.9755106,77.7431488
14231,12.97558498,77.74284363
14232,12.97593594,77.74155426
14233,12.97681332,77.74167633
14234,12.98752499,77.73731232
14235,12.97769833,77.74195099
14236,12.98060608,77.74300385
14237,12.98519516,77.74433136
14238,12.98611069,77.74468994
14239,12.98623562,77.74473572
14240,12.98620987,77.74557495
14241,12.97564793,77.74275208
14242,12.97568989,77.74261475
14243,12.98558998,77.74809265
14244,12.9759779,77.74151611
14245,12.99075508,77.75071716
14246,12.97585773,77.7419281
14247,12.97640324,77.74150085
14248,12.99261475,77.7546463
14249,12.99258518,77.75489807
14250,12.99256134,77.75508881
14251,12.97710133,77.74177551
14252,12.9927063,77.75630951
14253,12.97561264,77.74279022
14254,12.99411011,77.75759888
14255,12.99638844,77.7583313
14256,12.99760056,77.75830841
14257,12.99896336,77.75799561
